version,source,arch,installer_name,path,filename,internal_name,file_size,file_date,md5,sha1,sha256,dist_hash_status,dist_gpg_status,discrepancy_note,url
8.8.9,github,arm64,npp.8.8.9.Installer.arm64.exe,doLocalConf.xml,doLocalConf.xml,,0,2025-12-09T19:02:13+00:00,d41d8cd98f00b204e9800998ecf8427e,da39a3ee5e6b4b0d3255bfef95601890afd80709,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.9/npp.8.8.9.Installer.arm64.exe
8.8.9,github,arm64,npp.8.8.9.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/dutch.xml,dutch.xml,,113497,2025-12-09T19:02:13+00:00,cf3e33ce7fde399eb156d04f6152bbb0,94cb87732cb684164e9cd2352f3b12d71581011e,936b4124d77a90365c5f1cc34f4fc5ec23fc5fdcada817846a70f3aa7f4975e7,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.9/npp.8.8.9.Installer.arm64.exe
8.8.9,github,arm64,npp.8.8.9.Installer.arm64.exe,localization/english.xml,english.xml,,105839,2025-12-09T19:02:13+00:00,11ee5ff868ccc2db1ad01dfc5d6eae22,4952caf7268b9dd7a26888bbd8f6168b7f672975,94eaf199e3ab3d35ec4c8b30c3ade32a3faaae45410eb1929f6f2c8a87ddd5b5,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.9/npp.8.8.9.Installer.arm64.exe
8.8.9,github,arm64,npp.8.8.9.Installer.arm64.exe,$PLUGINSDIR/gupLocalization/english.xml,english.xml,,2218,2025-12-09T19:02:13+00:00,fcaf7dfe138712fa28f9c65b2f67c9fc,3c5219a3a7629080b2e430d9d703257739eca3e6,87662ee483fae9725fa253538c0da2c2fd862dcab5140afc769bdc8155d61aaf,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.9/npp.8.8.9.Installer.arm64.exe
8.8.9,github,arm64,npp.8.8.9.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/english.xml,english.xml,,105839,2025-12-09T19:02:13+00:00,11ee5ff868ccc2db1ad01dfc5d6eae22,4952caf7268b9dd7a26888bbd8f6168b7f672975,94eaf199e3ab3d35ec4c8b30c3ade32a3faaae45410eb1929f6f2c8a87ddd5b5,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.9/npp.8.8.9.Installer.arm64.exe
8.8.9,github,arm64,npp.8.8.9.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/english_customizable.xml,english_customizable.xml,,105848,2025-12-09T19:02:13+00:00,4a4a0e4b36699caf0e7f6cbb7c944266,4f428295273fea4fd3db98d40de3bb02846da416,453fb7d5b9d758d67c8dab55fa9afb1e1c9307af1f78d6ce034ea581e057cd1e,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.9/npp.8.8.9.Installer.arm64.exe
8.8.9,github,arm64,npp.8.8.9.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/esperanto.xml,esperanto.xml,,47060,2025-12-09T19:02:13+00:00,b3de526ae2a5ef97f5a630030aa7c886,7d66acedc5d59bf6159657e29255c9b8d2f1591a,34fefc8334b86d2540e68348538d84a3376acf843548139dbb40ee6869937a94,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.9/npp.8.8.9.Installer.arm64.exe
8.8.9,github,arm64,npp.8.8.9.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/estonian.xml,estonian.xml,,46855,2025-12-09T19:02:13+00:00,37a8f5fa20ca11134fb6cab30910b0fb,402910226048e1b5df2eeb485efcf0e3f036a9ab,5b539a8e5a0ae26f75ba2357d3820bc759acba9aff37e1dbfe593fcee51967f1,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.9/npp.8.8.9.Installer.arm64.exe
8.8.9,github,arm64,npp.8.8.9.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/extremaduran.xml,extremaduran.xml,,20065,2025-12-09T19:02:13+00:00,a20f3f87cc76c280da4e1f678ce15c05,a29be34556d027fe6df8891f910610879bc16dfb,a7b188362e4bf9d61095361b1ff381273c0ea982f4ca582e8205850c544ee98f,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.9/npp.8.8.9.Installer.arm64.exe
8.8.9,github,arm64,npp.8.8.9.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/farsi.xml,farsi.xml,,52740,2025-12-09T19:02:13+00:00,f967ec0fc897385f31bf2abdff9c13b2,2e364bcf70e913f8506c98c63f10ae3aa311264b,a8404a810e861924c8dd56b94534dc895f8c90dc621a328ba2c20d7e0e63d6b2,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.9/npp.8.8.9.Installer.arm64.exe
8.8.9,github,arm64,npp.8.8.9.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/finnish.xml,finnish.xml,,84805,2025-12-09T19:02:13+00:00,a8a1b66dd1a716da96636096be98b347,e13aa3774bc8a48e41a019c6b1aea9b9cfd76d13,b8a817e80a9586b32e5e76f84636d3daff89b5430645e3ded89f155635f59ff8,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.9/npp.8.8.9.Installer.arm64.exe
8.8.9,github,arm64,npp.8.8.9.Installer.arm64.exe,functionList/fortran.xml,fortran.xml,,1998,2025-12-09T19:02:13+00:00,24efe929c0a64d0728082696eae24e47,8bb52b350a31b26750b5576196de4e1901580ec7,5b324fb16c96737c266d4fec05476017c8547e3f59a16bebcbac0086ed4ae14b,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.9/npp.8.8.9.Installer.arm64.exe
8.8.9,github,arm64,npp.8.8.9.Installer.arm64.exe,functionList/fortran77.xml,fortran77.xml,,1618,2025-12-09T19:02:13+00:00,1ced186652b31449fa28912b79449e55,efa4be5ca2d47d70fc839b5cbbd6e313d5f31884,355a07e657b68f84494b95119c4bec782d27af25c6b396eb1bdf61b387c55bda,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.9/npp.8.8.9.Installer.arm64.exe
8.8.9,github,arm64,npp.8.8.9.Installer.arm64.exe,$PLUGINSDIR/gupLocalization/french.xml,french.xml,,2411,2025-12-09T19:02:13+00:00,6b7d4873196fde66b65009d68ff09307,c298a735738f46f4b7088c1f85b6ca84c65886cd,fb77ab5b40ad2b639542d1eeac06855534922c62323b29120d151c3c5ea69706,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.9/npp.8.8.9.Installer.arm64.exe
8.8.9,github,arm64,npp.8.8.9.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/french.xml,french.xml,,117093,2025-12-09T19:02:13+00:00,70f2418ea7eac711d9cda113ba74fe3d,c333bca5f54ee5c434acfaa63a6cf0446386d040,7074590a0f78d63283ddeb2d5579a87f8226bda271b5594d6db4487df08749b9,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.9/npp.8.8.9.Installer.arm64.exe
8.8.9,github,arm64,npp.8.8.9.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/friulian.xml,friulian.xml,,27306,2025-12-09T19:02:13+00:00,726c7defcbb522150b04a9ddb712d17a,0bd8e0391d529c2589a89c2ff7fda51a945b4d6c,a48f66afad848e638f499910ad5f05323d4ca36b9d99d2dd6964db0e0b60a936,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.9/npp.8.8.9.Installer.arm64.exe
8.8.9,github,arm64,npp.8.8.9.Installer.arm64.exe,$PLUGINSDIR/gupLocalization/galician.xml,galician.xml,,2280,2025-12-09T19:02:13+00:00,4f38e7c6e80d1247b0c303f8359d5566,e222bb938ee3f026a85b01a383e66c3d988154c6,759db6548e616df97fc30f3bd186db57196c53359f0ad30cbc063764a90f75e3,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.9/npp.8.8.9.Installer.arm64.exe
8.8.9,github,arm64,npp.8.8.9.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/galician.xml,galician.xml,,113694,2025-12-09T19:02:13+00:00,743eac1c46419c7549e74d1a32949450,d61f0a5ad9e1ee4822fd4f52a69fd97f2f0417fd,a0686051421295a563bc64a2347711e918ac29fe804f40c03246d2e89146e43c,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.9/npp.8.8.9.Installer.arm64.exe
8.8.9,github,arm64,npp.8.8.9.Installer.arm64.exe,functionList/gdscript.xml,gdscript.xml,,1076,2025-12-09T19:02:13+00:00,1acc6cc957f16f649e121c0cda723fa3,a3cd1e1e23e235b3ef4800d646645d75b9c9e86d,680d3e38277032ce81a7451c1768c40934d3ec75d9c85989922cebad9a5babf6,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.9/npp.8.8.9.Installer.arm64.exe
8.8.9,github,arm64,npp.8.8.9.Installer.arm64.exe,autoCompletion/gdscript.xml,gdscript.xml,,73064,2025-12-09T19:02:13+00:00,e4a787c8be6ffa469d2914a03622a08d,f28e03f6c571485342a93a7b467cfee6ba2f545d,6b0955260345c49a52d8bd35f1a6cfb98f7048894eababcce38eeded00ef630d,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.9/npp.8.8.9.Installer.arm64.exe
8.8.9,github,arm64,npp.8.8.9.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/georgian.xml,georgian.xml,,50148,2025-12-09T19:02:13+00:00,87f26c3317860e7b5d545648ce1e5ee8,68cd9b64ab66781ffd8cb00f72d1b95e74da0c34,3edc83d45a610f37f89ab1242cf4e54fc074bd1b3d64543934dd02cb50ee4a58,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.9/npp.8.8.9.Installer.arm64.exe
8.8.9,github,arm64,npp.8.8.9.Installer.arm64.exe,$PLUGINSDIR/gupLocalization/german.xml,german.xml,,2382,2025-12-09T19:02:13+00:00,069f7cc288c5551ee88eb67b527bac5e,c0dbbc8f9082efb1a471b7097ceb9d9461cd04f2,2af71008e23461a95ab77280e98ffcfe5815d5cda9c85038edf3f6121bcd77f1,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.9/npp.8.8.9.Installer.arm64.exe
8.8.9,github,arm64,npp.8.8.9.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/german.xml,german.xml,,115225,2025-12-09T19:02:13+00:00,847f061b10c58c9be09608fcfd51b063,e84611a4538e1940baa55be720d8127caa3cba8d,6460bf3d195c3183ded083fa156789024ae2f673bbbd24ffdb4c1db0e9d3a659,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.9/npp.8.8.9.Installer.arm64.exe
8.8.9,github,arm64,npp.8.8.9.Installer.arm64.exe,autoCompletion/go.xml,go.xml,,3911,2025-12-09T19:02:13+00:00,226fa88de6a4dc87f13b897320ee2204,91a68060c4bd88919d2efbcbaaabff2b4e1c898b,b32fb13f6fb628eec6b447983dd062c13f7a68e2aded77be3c5af7384935a7ff,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.9/npp.8.8.9.Installer.arm64.exe
8.8.9,github,arm64,npp.8.8.9.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/greek.xml,greek.xml,,99753,2025-12-09T19:02:13+00:00,f3bc41353b8ac16aa6b18b98f3e04903,e23cf67f46ab7b24df94a5b1612bbeba67e062e6,88e70c10d5062f39c9c6465b2003c600aba788f1d3d754016971ca3b2a36ba56,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.9/npp.8.8.9.Installer.arm64.exe
8.8.9,github,arm64,npp.8.8.9.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/gujarati.xml,gujarati.xml,,57624,2025-12-09T19:02:13+00:00,1a7b6db99fdba33caa5b79097378a7b6,c5ba221c072d9c8a4c5ba83248d068c51b85a10a,e1aa874ead56e446a1e779c1ac1c19d6d17426db971c5c1afd2b8ff8cddda75a,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.9/npp.8.8.9.Installer.arm64.exe
8.8.9,github,arm64,npp.8.8.9.Installer.arm64.exe,updater/GUP.exe,GUP.exe,,631456,2025-12-09T19:02:13+00:00,1fef1c1c7e4fad09a41d3a6e7e5c10a2,504d1d3bf85f00bf49d2a69476054744b7699fbc,f8f143a0c0cc32035b4be47fadbc4fbc0a6b1a6732d95075899efae604a93007,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.9/npp.8.8.9.Installer.arm64.exe
8.8.9,github,arm64,npp.8.8.9.Installer.arm64.exe,updater/gup.xml,gup.xml,,4608,2025-12-09T19:02:13+00:00,abde55a0b1cb4a904e622c02f559dcd1,1662f8445a000bbf7c61c40e39266658f169bf13,92717951aae89e960b142cef3d273f104051896a3d527a78ca4a88c22b5216a5,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.9/npp.8.8.9.Installer.arm64.exe
8.8.9,github,arm64,npp.8.8.9.Installer.arm64.exe,functionList/haskell.xml,haskell.xml,,2475,2025-12-09T19:02:13+00:00,39f92a5a4c65c9ebf93e23f517ec0ac9,0a87cae9a01c68f1c6b955d221e8bb975ff13fcd,e163c2dc738f1df1d4029ca9f2af7309da19e4ad4eefac1212bbba6fa0167ad4,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.9/npp.8.8.9.Installer.arm64.exe
8.8.9,github,arm64,npp.8.8.9.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/hebrew.xml,hebrew.xml,,21073,2025-12-09T19:02:13+00:00,d295692fa6c1b1936b732ec11fb3d2b7,1380b7ad153c32bb1ec4fed0c5d760ed502c14b3,9ee5c2b3efc042952bf23b0bbd0544cb301a2940d62d414bc4a80ff3d73d1b18,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.9/npp.8.8.9.Installer.arm64.exe
8.8.9,github,arm64,npp.8.8.9.Installer.arm64.exe,themes/Hello Kitty.xml,Hello Kitty.xml,,133060,2025-12-09T19:02:13+00:00,15c0fc05dd1ce34fad6a86ad127a9683,b36fae600697fe4493408d127d0b4e5e76592de4,a67ef0e7ffe321d3536182d6a73f8683e6030b6d396749efe0af1210a130b51f,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.9/npp.8.8.9.Installer.arm64.exe
8.8.9,github,arm64,npp.8.8.9.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/hindi.xml,hindi.xml,,96526,2025-12-09T19:02:13+00:00,2a1bb7494e58ea188eb23ef5b4221612,a24c03bc147a4b3301a7df4e9888321277b88553,e7eeb82d39741a32fa73ff0ec0f581e895a4a74b96ef3c0806749afdf3a70d57,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.9/npp.8.8.9.Installer.arm64.exe
8.8.9,github,arm64,npp.8.8.9.Installer.arm64.exe,functionList/hollywood.xml,hollywood.xml,,959,2025-12-09T19:02:13+00:00,efd9da2ed51414fd6d99122cd6b3b190,acb9c843aec6526bf142e8cdc5fcf5c538755dc8,37f68324ab750ae6dd622ae7f10596348ec70485371c27dce25ffa886cd4e83b,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.9/npp.8.8.9.Installer.arm64.exe
8.8.9,github,arm64,npp.8.8.9.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/hongKongCantonese.xml,hongKongCantonese.xml,,117525,2025-12-09T19:02:13+00:00,0cee273edd78342aeb16fc001920d746,2c103f95d047b9ada391ae553c9fcfe0faa0ec5e,edacb2706479e7b5931d934bf9846e27bd5078f84247fbc3cebdfc9f45179a6d,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.9/npp.8.8.9.Installer.arm64.exe
8.8.9,github,arm64,npp.8.8.9.Installer.arm64.exe,themes/HotFudgeSundae.xml,HotFudgeSundae.xml,,152334,2025-12-09T19:02:13+00:00,c7e995449140445b5cc88f42230a1b5a,41c3ebfb54ab9e6d1717a9168504a3dc608d0304,35369484ce1e0b55f6698304921ab4b6905036c9ff18f54a9bd8881022d96ea5,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.9/npp.8.8.9.Installer.arm64.exe
8.8.9,github,arm64,npp.8.8.9.Installer.arm64.exe,autoCompletion/html.xml,html.xml,,19551,2025-12-09T19:02:13+00:00,8331575a53461ee04e9726d1713957c0,7c14779d819a1e0c4cecb9e6becc8a05ee1a4bb5,f2ff7acfcb670ff9d644fb39f3962d38be7a46736869465375cf7322e84f05e2,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.9/npp.8.8.9.Installer.arm64.exe
8.8.9,github,arm64,npp.8.8.9.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/hungarian.xml,hungarian.xml,,127008,2025-12-09T19:02:13+00:00,3166c6b207daefaf0f811845656480af,8b9c9328014283e1bdbd688d38631e2603d8d1e9,ba8a24989066fa6ed5c382be153ad54cf86e07faa08096a4b55cbe8a164c3608,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.9/npp.8.8.9.Installer.arm64.exe
8.8.9,github,arm64,npp.8.8.9.Installer.arm64.exe,$PLUGINSDIR/gupLocalization/indonesian.xml,indonesian.xml,,2043,2025-12-09T19:02:13+00:00,e24a747cd51c67faca295c0e7bda1265,07f10ef5491d1a65ddac6b43fcf74f86622ef513,a619c8328280d5b434c00f11b83c0a557a316cc9cb2616264aec6061e9121649,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.9/npp.8.8.9.Installer.arm64.exe
8.8.9,github,arm64,npp.8.8.9.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/indonesian.xml,indonesian.xml,,90593,2025-12-09T19:02:13+00:00,460a43cabe7b0fe85e6aabd76ceb5439,bbe7aa43c4c042718c45b2341bae78fd3d4ca9eb,3b932623baaac8da0db530d6f2797760513e1c8581b5c164408de180c55f9d97,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.9/npp.8.8.9.Installer.arm64.exe
8.8.9,github,arm64,npp.8.8.9.Installer.arm64.exe,functionList/ini.xml,ini.xml,,952,2025-12-09T19:02:13+00:00,005c5fe001e12b5b0a7f8dee285d71fb,02a29fbbbfdf2166496021920e568b610395cd6e,11acf49eb9f3cb68fa7a3bb8568cef2eb0f125700c8edcbcd108b5810761770f,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.9/npp.8.8.9.Installer.arm64.exe
8.8.9,github,arm64,npp.8.8.9.Installer.arm64.exe,functionList/inno.xml,inno.xml,,4404,2025-12-09T19:02:13+00:00,ab1e90d098b886e9f098d7c4c82efb9a,d74449a5b6b2a87d7e5564770edfb609df6806fd,0162159b64eb092f94964faf937f263fb9947b25d40e0d82bd3224d136a140de,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.9/npp.8.8.9.Installer.arm64.exe
8.8.9,github,arm64,npp.8.8.9.Installer.arm64.exe,$PLUGINSDIR/InstallOptions.dll,InstallOptions.dll,,15872,2025-12-09T19:02:13+00:00,cfc7c53e282b0a7c527e4ed091f17fcd,3f3fb2dfaa9a0576803c5fd693f5c4c288ae4f1e,44b1d70219f88564d94da9fc8a7ca4d25d103575519c84a44df3057b8af98f71,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.9/npp.8.8.9.Installer.arm64.exe
8.8.9,github,arm64,npp.8.8.9.Installer.arm64.exe,$PLUGINSDIR/ioSpecial.ini,ioSpecial.ini,,211,2025-12-09T19:02:13+00:00,e2d5070bc28db1ac745613689ff86067,282e080b4cf847174c5c11e4f9157b8c338ecb19,d95aed234f932a1c48a2b1b0d98c60ca31f962310c03158e2884ab4ddd3ea1e0,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.9/npp.8.8.9.Installer.arm64.exe
8.8.9,github,arm64,npp.8.8.9.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/irish.xml,irish.xml,,67552,2025-12-09T19:02:13+00:00,cd1e339caf204d056141c2cab9cb2eea,9157808f3ebca89289c07e3641b0efa23bd140d6,f859d26325778b297d371c11adf16b699f3a3ce044e6769bfd53eab165a6eb94,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.9/npp.8.8.9.Installer.arm64.exe
8.8.9,github,arm64,npp.8.8.9.Installer.arm64.exe,$PLUGINSDIR/gupLocalization/italian.xml,italian.xml,,2279,2025-12-09T19:02:13+00:00,5271a99237bb7479f637f861acde7882,87b8dee2d8999f70e496e4de69c038d4e7e8e487,2968e841018fdb4a943c1546f35646edc13fedacbfa75eb2957c0f5bac974c05,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.9/npp.8.8.9.Installer.arm64.exe
8.8.9,github,arm64,npp.8.8.9.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/italian.xml,italian.xml,,110197,2025-12-09T19:02:13+00:00,85505a22cf06d556dbeb364c012c84e9,89985b559834a4a3cbf817bdbcc665988ab85ffc,77d27d3e90fbce49e4ae97d712479e6e7572aeb9ed8f5c5c4f40e70e670f9c9f,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.9/npp.8.8.9.Installer.arm64.exe
8.8.9,github,arm64,npp.8.8.9.Installer.arm64.exe,$PLUGINSDIR/gupLocalization/japanese.xml,japanese.xml,,2584,2025-12-09T19:02:13+00:00,67d5b6873f4ece7768fefd0a8df1e98f,07f27dc8bcb835fb4a3d7bd1f5fbecce31f9e197,8cdeed3b3da55d4bf3433b23afa772a3242a16c3a139bcaa849f792a67d80bdd,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.9/npp.8.8.9.Installer.arm64.exe
8.8.9,github,arm64,npp.8.8.9.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/japanese.xml,japanese.xml,,120323,2025-12-09T19:02:13+00:00,a980d02b1d4b2ac15071b0347c9cc152,4f2bccc671bc0ff20a185495ee41e73e7946a564,704c5a26ab1c3cfee8a06a333a796f38700d0982a2d97e1a262a4e552f33bba6,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.9/npp.8.8.9.Installer.arm64.exe
8.8.9,github,arm64,npp.8.8.9.Installer.arm64.exe,functionList/java.xml,java.xml,,9331,2025-12-09T19:02:13+00:00,e5a76a3287909497f328b0f12cf5ce89,a432976d922c00717386fafc3290cf251c8e7182,2487221a75a52b4f8aa6d2e62f1c0a55a5cd5240b1cb7aafa66fbb2042590b06,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.9/npp.8.8.9.Installer.arm64.exe
8.8.9,github,arm64,npp.8.8.9.Installer.arm64.exe,autoCompletion/java.xml,java.xml,,205359,2025-12-09T19:02:13+00:00,1ce78a369cff97a0aa6ada78bf65a6d3,d04ba700b097732f152899c998d53d9a9a857b70,18d4506cbd6c04e33b948b1824662efc432a89e83e18abffb78043a2121f5580,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.9/npp.8.8.9.Installer.arm64.exe
8.8.9,github,arm64,npp.8.8.9.Installer.arm64.exe,functionList/javascript.js.xml,javascript.js.xml,,1782,2025-12-09T19:02:13+00:00,98e9c9154decb7b95cf05724677b8840,400394c98816cc21d55a163390a5c059f97226ba,b89d99729ce980d121d90827507ffaea8bfb940fc5169f69f5a25838735b977b,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.9/npp.8.8.9.Installer.arm64.exe
8.8.9,github,arm64,npp.8.8.9.Installer.arm64.exe,autoCompletion/javascript.xml,javascript.xml,,27778,2025-12-09T19:02:13+00:00,199206b41e832edebd2f33d198f91de1,483fefc666c005e46b501e06ad381f11855e9f1f,3c259ef3139db6ea3c1957adc55ee145724d223fe91dab8596ae6758bacecd30,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.9/npp.8.8.9.Installer.arm64.exe
8.8.9,github,arm64,npp.8.8.9.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/kabyle.xml,kabyle.xml,,39531,2025-12-09T19:02:13+00:00,2559e10ea4b235c534c4e4c237c8ff9d,ca23ef9a5ea0e02b9b6659cd16ce68e5c88256b2,a5cf5006d1f0487819e418eedb2840208e0ddd28069a46866bde23348ecb59c0,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.9/npp.8.8.9.Installer.arm64.exe
8.8.9,github,arm64,npp.8.8.9.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/kannada.xml,kannada.xml,,62262,2025-12-09T19:02:13+00:00,0bbc0c71885c8c2c34b5b9df0585046d,f37c6d2ae085e64a54796430b421dc48b3c68c44,cd1b07a0752b73204625b27553b6def246947d2832e323c7dea1a350129e9658,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.9/npp.8.8.9.Installer.arm64.exe
8.8.9,github,arm64,npp.8.8.9.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/kazakh.xml,kazakh.xml,,30406,2025-12-09T19:02:13+00:00,6c59499e7db21da2acf243e9ca5ac138,ed87b54e374653acde08eaf207702698b66a8719,c8129786f60b5d24f00e68c0cf78730e456982910a658a29621505216cfa82be,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.9/npp.8.8.9.Installer.arm64.exe
8.8.9,github,arm64,npp.8.8.9.Installer.arm64.exe,themes/khaki.xml,khaki.xml,,150629,2025-12-09T19:02:13+00:00,30ff430e92e2b345d40442084a92f430,81b0aae34d0add0401dbdd4b69b5e895ef4f5fc5,5114b7e995ae80dd9ade19dd3776e731bd8b53c1c6d749a7afcf36d6d46ead04,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.9/npp.8.8.9.Installer.arm64.exe
8.8.9,github,arm64,npp.8.8.9.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/korean.xml,korean.xml,,106622,2025-12-09T19:02:13+00:00,995a3bf12e071dcf634381a33bbded72,17d461593c8e9dc393301cc9883677781a9f05fd,72c94ec3224f9a9cb55394f7d84f703964fd5a5a19e090ded8758724ac05b63e,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.9/npp.8.8.9.Installer.arm64.exe
8.8.9,github,arm64,npp.8.8.9.Installer.arm64.exe,functionList/krl.xml,krl.xml,,3037,2025-12-09T19:02:13+00:00,2b3193bd7b701acaab61a9b18a349ea5,56f8de4bd5ea8798f06ebd9ba6c8159cc66b287d,c158322bd963d2a68ffc878d72213a7394d8c16de72279771ffc924365eec0df,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.8.9/npp.8.8.9.Installer.arm64.exe
