version,source,arch,installer_name,path,filename,internal_name,file_size,file_date,md5,sha1,sha256,dist_hash_status,dist_gpg_status,discrepancy_note,url
8.9.1,github,arm64,npp.8.9.1.Installer.arm64.exe,doLocalConf.xml,doLocalConf.xml,,0,2026-01-26T14:54:59+00:00,d41d8cd98f00b204e9800998ecf8427e,da39a3ee5e6b4b0d3255bfef95601890afd80709,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9.1/npp.8.9.1.Installer.arm64.exe
8.9.1,github,arm64,npp.8.9.1.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/dutch.xml,dutch.xml,,113497,2026-01-26T14:54:59+00:00,cf3e33ce7fde399eb156d04f6152bbb0,94cb87732cb684164e9cd2352f3b12d71581011e,936b4124d77a90365c5f1cc34f4fc5ec23fc5fdcada817846a70f3aa7f4975e7,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9.1/npp.8.9.1.Installer.arm64.exe
8.9.1,github,arm64,npp.8.9.1.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/english.xml,english.xml,,106271,2026-01-26T14:54:59+00:00,77ceb36892cb41d5d02352ef1cea86e4,44cfcca12edfc58d87043766ebc440c2a5ec53af,bd3dd90c52b8182740afe16eb9b6c956930cceeee08f67c688eabc8eb44503dc,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9.1/npp.8.9.1.Installer.arm64.exe
8.9.1,github,arm64,npp.8.9.1.Installer.arm64.exe,$PLUGINSDIR/gupLocalization/english.xml,english.xml,,2218,2026-01-26T14:54:59+00:00,fcaf7dfe138712fa28f9c65b2f67c9fc,3c5219a3a7629080b2e430d9d703257739eca3e6,87662ee483fae9725fa253538c0da2c2fd862dcab5140afc769bdc8155d61aaf,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9.1/npp.8.9.1.Installer.arm64.exe
8.9.1,github,arm64,npp.8.9.1.Installer.arm64.exe,localization/english.xml,english.xml,,106271,2026-01-26T14:54:59+00:00,77ceb36892cb41d5d02352ef1cea86e4,44cfcca12edfc58d87043766ebc440c2a5ec53af,bd3dd90c52b8182740afe16eb9b6c956930cceeee08f67c688eabc8eb44503dc,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9.1/npp.8.9.1.Installer.arm64.exe
8.9.1,github,arm64,npp.8.9.1.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/english_customizable.xml,english_customizable.xml,,106280,2026-01-26T14:54:59+00:00,116a36252608fdef4ae74c86f0c9151a,e4fe9a77ea5f525357376b5268b6c73966d43c32,018502a8c240359c7e7acfd4aa26209e35ee6a2fb2e931a9416229d2a1d9aeb4,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9.1/npp.8.9.1.Installer.arm64.exe
8.9.1,github,arm64,npp.8.9.1.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/esperanto.xml,esperanto.xml,,47060,2026-01-26T14:54:59+00:00,b3de526ae2a5ef97f5a630030aa7c886,7d66acedc5d59bf6159657e29255c9b8d2f1591a,34fefc8334b86d2540e68348538d84a3376acf843548139dbb40ee6869937a94,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9.1/npp.8.9.1.Installer.arm64.exe
8.9.1,github,arm64,npp.8.9.1.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/estonian.xml,estonian.xml,,46855,2026-01-26T14:54:59+00:00,37a8f5fa20ca11134fb6cab30910b0fb,402910226048e1b5df2eeb485efcf0e3f036a9ab,5b539a8e5a0ae26f75ba2357d3820bc759acba9aff37e1dbfe593fcee51967f1,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9.1/npp.8.9.1.Installer.arm64.exe
8.9.1,github,arm64,npp.8.9.1.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/extremaduran.xml,extremaduran.xml,,20065,2026-01-26T14:54:59+00:00,a20f3f87cc76c280da4e1f678ce15c05,a29be34556d027fe6df8891f910610879bc16dfb,a7b188362e4bf9d61095361b1ff381273c0ea982f4ca582e8205850c544ee98f,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9.1/npp.8.9.1.Installer.arm64.exe
8.9.1,github,arm64,npp.8.9.1.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/farsi.xml,farsi.xml,,52740,2026-01-26T14:54:59+00:00,f967ec0fc897385f31bf2abdff9c13b2,2e364bcf70e913f8506c98c63f10ae3aa311264b,a8404a810e861924c8dd56b94534dc895f8c90dc621a328ba2c20d7e0e63d6b2,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9.1/npp.8.9.1.Installer.arm64.exe
8.9.1,github,arm64,npp.8.9.1.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/finnish.xml,finnish.xml,,84805,2026-01-26T14:54:59+00:00,a8a1b66dd1a716da96636096be98b347,e13aa3774bc8a48e41a019c6b1aea9b9cfd76d13,b8a817e80a9586b32e5e76f84636d3daff89b5430645e3ded89f155635f59ff8,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9.1/npp.8.9.1.Installer.arm64.exe
8.9.1,github,arm64,npp.8.9.1.Installer.arm64.exe,functionList/fortran.xml,fortran.xml,,1998,2026-01-26T14:54:59+00:00,24efe929c0a64d0728082696eae24e47,8bb52b350a31b26750b5576196de4e1901580ec7,5b324fb16c96737c266d4fec05476017c8547e3f59a16bebcbac0086ed4ae14b,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9.1/npp.8.9.1.Installer.arm64.exe
8.9.1,github,arm64,npp.8.9.1.Installer.arm64.exe,functionList/fortran77.xml,fortran77.xml,,1618,2026-01-26T14:54:59+00:00,1ced186652b31449fa28912b79449e55,efa4be5ca2d47d70fc839b5cbbd6e313d5f31884,355a07e657b68f84494b95119c4bec782d27af25c6b396eb1bdf61b387c55bda,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9.1/npp.8.9.1.Installer.arm64.exe
8.9.1,github,arm64,npp.8.9.1.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/french.xml,french.xml,,117580,2026-01-26T14:54:59+00:00,bed02a7742e0c065d3b87e62b8207075,656c8f3fecb2e93e09cc6c5d017bad2fe80def67,097adf35f19fec4e76f91dee8dd213368173a09ac13406356eb49e3201c1b324,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9.1/npp.8.9.1.Installer.arm64.exe
8.9.1,github,arm64,npp.8.9.1.Installer.arm64.exe,$PLUGINSDIR/gupLocalization/french.xml,french.xml,,2411,2026-01-26T14:54:59+00:00,6b7d4873196fde66b65009d68ff09307,c298a735738f46f4b7088c1f85b6ca84c65886cd,fb77ab5b40ad2b639542d1eeac06855534922c62323b29120d151c3c5ea69706,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9.1/npp.8.9.1.Installer.arm64.exe
8.9.1,github,arm64,npp.8.9.1.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/friulian.xml,friulian.xml,,27306,2026-01-26T14:54:59+00:00,726c7defcbb522150b04a9ddb712d17a,0bd8e0391d529c2589a89c2ff7fda51a945b4d6c,a48f66afad848e638f499910ad5f05323d4ca36b9d99d2dd6964db0e0b60a936,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9.1/npp.8.9.1.Installer.arm64.exe
8.9.1,github,arm64,npp.8.9.1.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/galician.xml,galician.xml,,114608,2026-01-26T14:54:59+00:00,9bbd2e17f8259db3febfb5115c51ec58,b65612b98c8bccb62f170206883e1a91d9ab7010,30d5076fa5ed31ef897966afa43fe8e1344ad5338c0b5edf949691fc98237c75,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9.1/npp.8.9.1.Installer.arm64.exe
8.9.1,github,arm64,npp.8.9.1.Installer.arm64.exe,$PLUGINSDIR/gupLocalization/galician.xml,galician.xml,,2280,2026-01-26T14:54:59+00:00,4f38e7c6e80d1247b0c303f8359d5566,e222bb938ee3f026a85b01a383e66c3d988154c6,759db6548e616df97fc30f3bd186db57196c53359f0ad30cbc063764a90f75e3,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9.1/npp.8.9.1.Installer.arm64.exe
8.9.1,github,arm64,npp.8.9.1.Installer.arm64.exe,functionList/gdscript.xml,gdscript.xml,,1076,2026-01-26T14:54:59+00:00,1acc6cc957f16f649e121c0cda723fa3,a3cd1e1e23e235b3ef4800d646645d75b9c9e86d,680d3e38277032ce81a7451c1768c40934d3ec75d9c85989922cebad9a5babf6,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9.1/npp.8.9.1.Installer.arm64.exe
8.9.1,github,arm64,npp.8.9.1.Installer.arm64.exe,autoCompletion/gdscript.xml,gdscript.xml,,73064,2026-01-26T14:54:59+00:00,e4a787c8be6ffa469d2914a03622a08d,f28e03f6c571485342a93a7b467cfee6ba2f545d,6b0955260345c49a52d8bd35f1a6cfb98f7048894eababcce38eeded00ef630d,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9.1/npp.8.9.1.Installer.arm64.exe
8.9.1,github,arm64,npp.8.9.1.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/georgian.xml,georgian.xml,,50148,2026-01-26T14:54:59+00:00,87f26c3317860e7b5d545648ce1e5ee8,68cd9b64ab66781ffd8cb00f72d1b95e74da0c34,3edc83d45a610f37f89ab1242cf4e54fc074bd1b3d64543934dd02cb50ee4a58,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9.1/npp.8.9.1.Installer.arm64.exe
8.9.1,github,arm64,npp.8.9.1.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/german.xml,german.xml,,115693,2026-01-26T14:54:59+00:00,bdece301a5437881a27110c0c986b22c,934eb9cda4eb3b532a486752fd34c42e41478fd7,e539b53628167a28e1f3c1b721fc07ef1b912fdf3202b7f5216c721b33a87dec,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9.1/npp.8.9.1.Installer.arm64.exe
8.9.1,github,arm64,npp.8.9.1.Installer.arm64.exe,$PLUGINSDIR/gupLocalization/german.xml,german.xml,,2382,2026-01-26T14:54:59+00:00,069f7cc288c5551ee88eb67b527bac5e,c0dbbc8f9082efb1a471b7097ceb9d9461cd04f2,2af71008e23461a95ab77280e98ffcfe5815d5cda9c85038edf3f6121bcd77f1,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9.1/npp.8.9.1.Installer.arm64.exe
8.9.1,github,arm64,npp.8.9.1.Installer.arm64.exe,autoCompletion/go.xml,go.xml,,3911,2026-01-26T14:54:59+00:00,226fa88de6a4dc87f13b897320ee2204,91a68060c4bd88919d2efbcbaaabff2b4e1c898b,b32fb13f6fb628eec6b447983dd062c13f7a68e2aded77be3c5af7384935a7ff,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9.1/npp.8.9.1.Installer.arm64.exe
8.9.1,github,arm64,npp.8.9.1.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/greek.xml,greek.xml,,99753,2026-01-26T14:54:59+00:00,f3bc41353b8ac16aa6b18b98f3e04903,e23cf67f46ab7b24df94a5b1612bbeba67e062e6,88e70c10d5062f39c9c6465b2003c600aba788f1d3d754016971ca3b2a36ba56,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9.1/npp.8.9.1.Installer.arm64.exe
8.9.1,github,arm64,npp.8.9.1.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/gujarati.xml,gujarati.xml,,57624,2026-01-26T14:54:59+00:00,1a7b6db99fdba33caa5b79097378a7b6,c5ba221c072d9c8a4c5ba83248d068c51b85a10a,e1aa874ead56e446a1e779c1ac1c19d6d17426db971c5c1afd2b8ff8cddda75a,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9.1/npp.8.9.1.Installer.arm64.exe
8.9.1,github,arm64,npp.8.9.1.Installer.arm64.exe,updater/GUP.exe,GUP.exe,,627328,2026-01-26T14:54:59+00:00,dfde96cbb0c1deb8a5a45c61b2bc5a98,6d7950f780dad13bc44cabd0842e6073929510d3,d8eb3ccadbe0c1a4543a01125ce478d8462c2bd94e88b6532eb8ebbf6934b44d,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9.1/npp.8.9.1.Installer.arm64.exe
8.9.1,github,arm64,npp.8.9.1.Installer.arm64.exe,updater/gup.xml,gup.xml,,4608,2026-01-26T14:54:59+00:00,abde55a0b1cb4a904e622c02f559dcd1,1662f8445a000bbf7c61c40e39266658f169bf13,92717951aae89e960b142cef3d273f104051896a3d527a78ca4a88c22b5216a5,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9.1/npp.8.9.1.Installer.arm64.exe
8.9.1,github,arm64,npp.8.9.1.Installer.arm64.exe,functionList/haskell.xml,haskell.xml,,2475,2026-01-26T14:54:59+00:00,39f92a5a4c65c9ebf93e23f517ec0ac9,0a87cae9a01c68f1c6b955d221e8bb975ff13fcd,e163c2dc738f1df1d4029ca9f2af7309da19e4ad4eefac1212bbba6fa0167ad4,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9.1/npp.8.9.1.Installer.arm64.exe
8.9.1,github,arm64,npp.8.9.1.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/hebrew.xml,hebrew.xml,,21073,2026-01-26T14:54:59+00:00,d295692fa6c1b1936b732ec11fb3d2b7,1380b7ad153c32bb1ec4fed0c5d760ed502c14b3,9ee5c2b3efc042952bf23b0bbd0544cb301a2940d62d414bc4a80ff3d73d1b18,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9.1/npp.8.9.1.Installer.arm64.exe
8.9.1,github,arm64,npp.8.9.1.Installer.arm64.exe,themes/Hello Kitty.xml,Hello Kitty.xml,,233652,2026-01-26T14:54:59+00:00,ae13aafc8238a51fe0af24e3da351ca3,dc736e65e77ff7e2145269bb6d7eb0fba387ef19,f6fd7a07b714d72b2427ba94d6fd68bc6dcbac49c4983b14dd4431d5a1024f20,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9.1/npp.8.9.1.Installer.arm64.exe
8.9.1,github,arm64,npp.8.9.1.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/hindi.xml,hindi.xml,,96526,2026-01-26T14:54:59+00:00,2a1bb7494e58ea188eb23ef5b4221612,a24c03bc147a4b3301a7df4e9888321277b88553,e7eeb82d39741a32fa73ff0ec0f581e895a4a74b96ef3c0806749afdf3a70d57,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9.1/npp.8.9.1.Installer.arm64.exe
8.9.1,github,arm64,npp.8.9.1.Installer.arm64.exe,functionList/hollywood.xml,hollywood.xml,,959,2026-01-26T14:54:59+00:00,efd9da2ed51414fd6d99122cd6b3b190,acb9c843aec6526bf142e8cdc5fcf5c538755dc8,37f68324ab750ae6dd622ae7f10596348ec70485371c27dce25ffa886cd4e83b,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9.1/npp.8.9.1.Installer.arm64.exe
8.9.1,github,arm64,npp.8.9.1.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/hongKongCantonese.xml,hongKongCantonese.xml,,117525,2026-01-26T14:54:59+00:00,0cee273edd78342aeb16fc001920d746,2c103f95d047b9ada391ae553c9fcfe0faa0ec5e,edacb2706479e7b5931d934bf9846e27bd5078f84247fbc3cebdfc9f45179a6d,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9.1/npp.8.9.1.Installer.arm64.exe
8.9.1,github,arm64,npp.8.9.1.Installer.arm64.exe,themes/HotFudgeSundae.xml,HotFudgeSundae.xml,,237254,2026-01-26T14:54:59+00:00,e2f1d87ef8c44a4731bb5d33c05b60c8,07e04b5b9dc339f2191069e87d3dcad30b9289f2,294fb8e0f136fd8bb06e83d233ba2860e46bd8194d9706d0c0c43d36b9db46b9,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9.1/npp.8.9.1.Installer.arm64.exe
8.9.1,github,arm64,npp.8.9.1.Installer.arm64.exe,autoCompletion/html.xml,html.xml,,19551,2026-01-26T14:54:59+00:00,8331575a53461ee04e9726d1713957c0,7c14779d819a1e0c4cecb9e6becc8a05ee1a4bb5,f2ff7acfcb670ff9d644fb39f3962d38be7a46736869465375cf7322e84f05e2,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9.1/npp.8.9.1.Installer.arm64.exe
8.9.1,github,arm64,npp.8.9.1.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/hungarian.xml,hungarian.xml,,127448,2026-01-26T14:54:59+00:00,c3cb187756cc14da6fca790bd27f7fbf,c19f4230f00de42cc71256c1a6e90a8ded1aa0d2,fa680874998a906974aa449b63fdaabdf14aeaca1eac32af0106cfcf98365a65,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9.1/npp.8.9.1.Installer.arm64.exe
8.9.1,github,arm64,npp.8.9.1.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/indonesian.xml,indonesian.xml,,90593,2026-01-26T14:54:59+00:00,460a43cabe7b0fe85e6aabd76ceb5439,bbe7aa43c4c042718c45b2341bae78fd3d4ca9eb,3b932623baaac8da0db530d6f2797760513e1c8581b5c164408de180c55f9d97,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9.1/npp.8.9.1.Installer.arm64.exe
8.9.1,github,arm64,npp.8.9.1.Installer.arm64.exe,$PLUGINSDIR/gupLocalization/indonesian.xml,indonesian.xml,,2043,2026-01-26T14:54:59+00:00,e24a747cd51c67faca295c0e7bda1265,07f10ef5491d1a65ddac6b43fcf74f86622ef513,a619c8328280d5b434c00f11b83c0a557a316cc9cb2616264aec6061e9121649,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9.1/npp.8.9.1.Installer.arm64.exe
8.9.1,github,arm64,npp.8.9.1.Installer.arm64.exe,functionList/ini.xml,ini.xml,,952,2026-01-26T14:54:59+00:00,005c5fe001e12b5b0a7f8dee285d71fb,02a29fbbbfdf2166496021920e568b610395cd6e,11acf49eb9f3cb68fa7a3bb8568cef2eb0f125700c8edcbcd108b5810761770f,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9.1/npp.8.9.1.Installer.arm64.exe
8.9.1,github,arm64,npp.8.9.1.Installer.arm64.exe,functionList/inno.xml,inno.xml,,4404,2026-01-26T14:54:59+00:00,ab1e90d098b886e9f098d7c4c82efb9a,d74449a5b6b2a87d7e5564770edfb609df6806fd,0162159b64eb092f94964faf937f263fb9947b25d40e0d82bd3224d136a140de,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9.1/npp.8.9.1.Installer.arm64.exe
8.9.1,github,arm64,npp.8.9.1.Installer.arm64.exe,$PLUGINSDIR/InstallOptions.dll,InstallOptions.dll,,15872,2026-01-26T14:54:59+00:00,cfc7c53e282b0a7c527e4ed091f17fcd,3f3fb2dfaa9a0576803c5fd693f5c4c288ae4f1e,44b1d70219f88564d94da9fc8a7ca4d25d103575519c84a44df3057b8af98f71,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9.1/npp.8.9.1.Installer.arm64.exe
8.9.1,github,arm64,npp.8.9.1.Installer.arm64.exe,$PLUGINSDIR/ioSpecial.ini,ioSpecial.ini,,211,2026-01-26T14:54:59+00:00,e2d5070bc28db1ac745613689ff86067,282e080b4cf847174c5c11e4f9157b8c338ecb19,d95aed234f932a1c48a2b1b0d98c60ca31f962310c03158e2884ab4ddd3ea1e0,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9.1/npp.8.9.1.Installer.arm64.exe
8.9.1,github,arm64,npp.8.9.1.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/irish.xml,irish.xml,,67552,2026-01-26T14:54:59+00:00,cd1e339caf204d056141c2cab9cb2eea,9157808f3ebca89289c07e3641b0efa23bd140d6,f859d26325778b297d371c11adf16b699f3a3ce044e6769bfd53eab165a6eb94,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9.1/npp.8.9.1.Installer.arm64.exe
8.9.1,github,arm64,npp.8.9.1.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/italian.xml,italian.xml,,110197,2026-01-26T14:54:59+00:00,85505a22cf06d556dbeb364c012c84e9,89985b559834a4a3cbf817bdbcc665988ab85ffc,77d27d3e90fbce49e4ae97d712479e6e7572aeb9ed8f5c5c4f40e70e670f9c9f,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9.1/npp.8.9.1.Installer.arm64.exe
8.9.1,github,arm64,npp.8.9.1.Installer.arm64.exe,$PLUGINSDIR/gupLocalization/italian.xml,italian.xml,,2279,2026-01-26T14:54:59+00:00,5271a99237bb7479f637f861acde7882,87b8dee2d8999f70e496e4de69c038d4e7e8e487,2968e841018fdb4a943c1546f35646edc13fedacbfa75eb2957c0f5bac974c05,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9.1/npp.8.9.1.Installer.arm64.exe
8.9.1,github,arm64,npp.8.9.1.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/japanese.xml,japanese.xml,,120826,2026-01-26T14:54:59+00:00,fcfb9041e6d07f6f08133b35bb86f26b,38c89d96dd5619b6abced345d64a22f8d4331c85,e742f2366d5a33b37f6072cf519cf25787b7de38808274bc4d7cb57fe659ba33,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9.1/npp.8.9.1.Installer.arm64.exe
8.9.1,github,arm64,npp.8.9.1.Installer.arm64.exe,$PLUGINSDIR/gupLocalization/japanese.xml,japanese.xml,,2584,2026-01-26T14:54:59+00:00,67d5b6873f4ece7768fefd0a8df1e98f,07f27dc8bcb835fb4a3d7bd1f5fbecce31f9e197,8cdeed3b3da55d4bf3433b23afa772a3242a16c3a139bcaa849f792a67d80bdd,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9.1/npp.8.9.1.Installer.arm64.exe
8.9.1,github,arm64,npp.8.9.1.Installer.arm64.exe,functionList/java.xml,java.xml,,9331,2026-01-26T14:54:59+00:00,e5a76a3287909497f328b0f12cf5ce89,a432976d922c00717386fafc3290cf251c8e7182,2487221a75a52b4f8aa6d2e62f1c0a55a5cd5240b1cb7aafa66fbb2042590b06,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9.1/npp.8.9.1.Installer.arm64.exe
8.9.1,github,arm64,npp.8.9.1.Installer.arm64.exe,autoCompletion/java.xml,java.xml,,205359,2026-01-26T14:54:59+00:00,1ce78a369cff97a0aa6ada78bf65a6d3,d04ba700b097732f152899c998d53d9a9a857b70,18d4506cbd6c04e33b948b1824662efc432a89e83e18abffb78043a2121f5580,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9.1/npp.8.9.1.Installer.arm64.exe
8.9.1,github,arm64,npp.8.9.1.Installer.arm64.exe,functionList/javascript.js.xml,javascript.js.xml,,1782,2026-01-26T14:54:59+00:00,98e9c9154decb7b95cf05724677b8840,400394c98816cc21d55a163390a5c059f97226ba,b89d99729ce980d121d90827507ffaea8bfb940fc5169f69f5a25838735b977b,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9.1/npp.8.9.1.Installer.arm64.exe
8.9.1,github,arm64,npp.8.9.1.Installer.arm64.exe,autoCompletion/javascript.xml,javascript.xml,,27778,2026-01-26T14:54:59+00:00,199206b41e832edebd2f33d198f91de1,483fefc666c005e46b501e06ad381f11855e9f1f,3c259ef3139db6ea3c1957adc55ee145724d223fe91dab8596ae6758bacecd30,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9.1/npp.8.9.1.Installer.arm64.exe
8.9.1,github,arm64,npp.8.9.1.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/kabyle.xml,kabyle.xml,,39531,2026-01-26T14:54:59+00:00,2559e10ea4b235c534c4e4c237c8ff9d,ca23ef9a5ea0e02b9b6659cd16ce68e5c88256b2,a5cf5006d1f0487819e418eedb2840208e0ddd28069a46866bde23348ecb59c0,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9.1/npp.8.9.1.Installer.arm64.exe
8.9.1,github,arm64,npp.8.9.1.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/kannada.xml,kannada.xml,,62262,2026-01-26T14:54:59+00:00,0bbc0c71885c8c2c34b5b9df0585046d,f37c6d2ae085e64a54796430b421dc48b3c68c44,cd1b07a0752b73204625b27553b6def246947d2832e323c7dea1a350129e9658,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9.1/npp.8.9.1.Installer.arm64.exe
8.9.1,github,arm64,npp.8.9.1.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/kazakh.xml,kazakh.xml,,30406,2026-01-26T14:54:59+00:00,6c59499e7db21da2acf243e9ca5ac138,ed87b54e374653acde08eaf207702698b66a8719,c8129786f60b5d24f00e68c0cf78730e456982910a658a29621505216cfa82be,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9.1/npp.8.9.1.Installer.arm64.exe
8.9.1,github,arm64,npp.8.9.1.Installer.arm64.exe,themes/khaki.xml,khaki.xml,,235756,2026-01-26T14:54:59+00:00,4e322c3bf23b4d765e1d05baae912e0d,0d4e337d43c0635ad0d44d33d8dc44cb6583fe5b,8f0898f04f264d7d9b1e78a2027fd93a6964c41f2ad3de0c1d3524dcedce9dba,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9.1/npp.8.9.1.Installer.arm64.exe
8.9.1,github,arm64,npp.8.9.1.Installer.arm64.exe,$PLUGINSDIR/nppLocalization/korean.xml,korean.xml,,106622,2026-01-26T14:54:59+00:00,995a3bf12e071dcf634381a33bbded72,17d461593c8e9dc393301cc9883677781a9f05fd,72c94ec3224f9a9cb55394f7d84f703964fd5a5a19e090ded8758724ac05b63e,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9.1/npp.8.9.1.Installer.arm64.exe
8.9.1,github,arm64,npp.8.9.1.Installer.arm64.exe,functionList/krl.xml,krl.xml,,3037,2026-01-26T14:54:59+00:00,2b3193bd7b701acaab61a9b18a349ea5,56f8de4bd5ea8798f06ebd9ba6c8159cc66b287d,c158322bd963d2a68ffc878d72213a7394d8c16de72279771ffc924365eec0df,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.9.1/npp.8.9.1.Installer.arm64.exe
